accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
230.371233701706,0.0,135.0868797302246,1,0,135.0868797302246,1.0119081447657776,3581,0.2066998602923851,365.9915676116944,1.0108167784554618,0.1876732621874128,1.0120135185486423,3554,0.1851017511353844
236.6410043239593,0.0302894115447998,214.6330668926239,312,0,214.6330668926239,0.3211576178965373,3581,0.7065537406625244,452.9330580234528,0.2978682858603341,0.7094022887093681,0.3190146528339547,3554,0.6888068461592571
242.7187922000885,0.0613379478454589,294.15728211402893,541,0,294.15728211402893,0.3095734486264311,3581,0.7180856866098855,539.6755049228668,0.2865789958408901,0.7216455595833915,0.3072786604881823,3554,0.7007175975793121
249.10029554367063,0.1008672714233398,373.8699436187744,772,0,373.8699436187744,0.3043784551932072,3581,0.7234551441200083,626.7699265480042,0.2816158022199358,0.7272094317844936,0.3022332478589266,3554,0.7061797803751055
255.5711600780487,0.1365253925323486,453.25394201278687,1006,0,453.25394201278687,0.3012990176561191,3581,0.726331312940694,713.7124631404877,0.2785783665520804,0.7303179332188198,0.2992040218767586,3554,0.7091405865310214
261.5494284629822,0.1607506275177002,532.640496969223,1320,0,532.640496969223,0.2983584559786023,3581,0.7291800065667761,800.1055243015289,0.2754231521061488,0.73365204674857,0.2964018315630276,3554,0.7120017855101646
267.5470447540283,0.1854815483093261,612.0630469322205,1634,0,612.0630469322205,0.2970739735867251,3581,0.7302871955503002,886.6420154571533,0.27442923613957,0.7344775881086077,0.2952880515901976,3554,0.7130593389490715
273.5128948688507,0.2127950191497802,691.4385673999786,1947,0,691.4385673999786,0.2955375443421006,3581,0.7316523650211184,973.0637154579164,0.2729713576180594,0.7358846664428711,0.2938274325583849,3554,0.7143946246746623
279.5182149410248,0.2367300987243652,771.2102286815643,2260,0,771.2102286815643,0.2946119779849379,3581,0.7322924075197221,1059.769807100296,0.2720002446855817,0.7366465841020856,0.2929456686128306,3554,0.7150348583901941
285.45398569107056,0.2620253562927246,850.7455050945282,2571,0,850.7455050945282,0.2935100386043528,3581,0.7334908168763963,1146.2955315113068,0.2708018336977277,0.7380458968026298,0.2918895921079241,3554,0.7162154438660664
291.3958885669708,1.782986402511597,928.7947463989258,2877,0,928.7947463989258,0.2926020618258692,3581,0.7344605617102415,1232.91290473938,0.2699498108455113,0.7389210292271206,0.2910562922059651,3554,0.7171245482642797
297.3468315601349,1.8071069717407229,1008.3149118423462,3189,0,1008.3149118423462,0.2917310708862747,3581,0.7357990741063949,1319.4250283241272,0.2690566096987043,0.7403193882533482,0.290216122843539,3554,0.7184513158588914
303.32533526420593,1.8315975666046145,1087.8090212345123,3504,0,1087.8090212345123,0.291099005057072,3581,0.7366177394582519,1405.9452557563782,0.2681685515812465,0.7414530345371791,0.2896085534125281,3554,0.7193141200935566
309.3125674724579,1.855604648590088,1167.31627035141,3818,0,1167.31627035141,0.2908382975033161,3581,0.7371312460730243,1492.5730020999908,0.2679759263992309,0.7419314384460449,0.2893071901818373,3554,0.7198576318057118
315.2474682331085,1.8813533782958984,1246.7586579322815,4130,0,1246.7586579322815,0.2902129811636065,3581,0.7378635315947012,1579.003576517105,0.2672998223985944,0.7426643371582031,0.2887484969620498,3554,0.7205813294659187
321.2569251060486,1.9063670635223389,1326.4020109176636,4443,0,1326.4020109176636,0.2899025728235828,3581,0.7381721673415247,1665.7023963928225,0.2669577768870762,0.7430108615330288,0.2884472711205684,3554,0.7208881882649831
326.9260652065277,1.9341604709625244,1405.9468777179718,4756,0,1405.9468777179718,0.2899816918393081,3581,0.7381996425361281,1752.12890458107,0.2668900489807129,0.7432154927934919,0.2884629678377357,3554,0.7209180017234103
333.1882131099701,1.9632179737091064,1485.3435881137848,5067,0,1485.3435881137848,0.2895995957396677,3581,0.738715944394024,1838.9162712097168,0.266505309513637,0.7437611307416644,0.2880990238221897,3554,0.7214446832574212
339.21588611602783,1.987720727920532,1565.0744988918304,5378,0,1565.0744988918304,0.2892829833234431,3581,0.7391500251980941,1925.5966284275053,0.2661935942513602,0.7441823141915458,0.2878211884935988,3554,0.7218780775182893
345.20481419563293,2.0125985145568848,1644.5467324256897,5690,0,1644.5467324256897,0.2891410395141022,3581,0.7393930068198478,2012.136955738068,0.2659086499895368,0.7446064949035645,0.2876897928885147,3554,0.7221128756770541
351.17910051345825,2.037344694137573,1724.0535843372345,6004,0,1724.0535843372345,0.2890905887845574,3581,0.7393859846237084,2098.745240688324,0.2659048182623727,0.7446014540536063,0.2876136449192371,3554,0.7221069679410523
357.162086725235,2.062984228134156,1803.468497037888,6317,0,1803.468497037888,0.2888220068263927,3581,0.7397699555815415,2185.223721265793,0.2656199591500418,0.7449666431971959,0.2873805469519379,3554,0.7225210590180079
363.15885400772095,2.087480306625366,1882.9498677253723,6626,0,1882.9498677253723,0.2886224537380445,3581,0.7400161415063878,2271.641740322113,0.2653589078358241,0.7452907562255859,0.2871978021298624,3554,0.7227650622537986
369.1456871032715,2.112795829772949,1962.5050330162048,6938,0,1962.5050330162048,0.2884384790168598,3581,0.7403219138334264,2358.213569164276,0.2650741849626813,0.7457077843802316,0.2869970936686656,3554,0.7230731575557471
375.1508915424347,2.137526273727417,2041.9560995101929,7251,0,2041.9560995101929,0.2882621741700991,3581,0.740504559109711,2444.722965717316,0.2649181059428623,0.7458900042942592,0.286816392511079,3554,0.723249702689751
381.13576889038086,2.162544012069702,2121.5359857082367,7562,0,2121.5359857082367,0.2881325703364982,3581,0.7406769097101019,2531.215247631073,0.2648009232112339,0.7460541043962751,0.286696674988789,3554,0.7234215765906373
387.126571893692,2.1886746883392334,2201.252546072006,7874,0,2201.252546072006,0.2880055913043668,3581,0.7408292845486596,2617.973594665528,0.2645682266780308,0.7463366644723075,0.2865839986634778,3554,0.7235724299424944
393.1175708770752,2.214435577392578,2280.600136756897,8187,0,2280.600136756897,0.2879827862110793,3581,0.7407381323521712,2704.3690230846405,0.2645341498511178,0.7462590081351144,0.2865682847726593,3554,0.7234796235315841
398.7906410694122,2.241053819656372,2360.01556801796,8498,0,2360.01556801796,0.2880143179170448,3581,0.740701589661582,2790.6005232334137,0.2645891393933977,0.7462019920349121,0.2865912802915729,3554,0.72346588461065
405.0343208312988,2.268970251083374,2439.539895057678,8807,0,2439.539895057678,0.2878529778474937,3581,0.740938503560458,2877.5499901771545,0.2643659455435617,0.7465164320809501,0.28642303003108294,3554,0.7237024688291361
