accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
148.85571455955505,0.0,14.587081670761108,1,0,14.587081670761108,0.4378344022552448,0.8261554212599702,0.0281524228275417,43793,163.86505842208862,0.4441896997924505,0.8238726202278904,0.0227524765946046,0.43712039470426,0.826968132437341,0.0267230616792875,43793
214.15907454490664,0.0321936607360839,253.97455215454104,661,0,253.97455215454104,0.9831362072008286,0.066255115146203,0.04585212459403,43793,469.84523701667786,0.9867488614162988,0.0530642655328319,0.041040623415839,0.9841329959154248,0.0630180627880656,0.0438710405666495,43793
282.02642822265625,0.0621364116668701,493.3655824661255,1319,0,493.3655824661255,0.9832625656063372,0.0624035661606293,0.0727249716662337,43793,778.4912602901459,0.9868572707589862,0.0497097037157452,0.0716747736251705,0.984237728615653,0.0592221303443107,0.0753860888902403,43793
350.8709075450897,0.0890641212463378,732.8589174747467,1976,0,732.8589174747467,0.983394820737436,0.0603832597857214,0.0926050782043991,43793,1088.3237874507904,0.9869908919904048,0.0477814206890509,0.1057014115300336,0.9844074118276506,0.057171292563897,0.0946003505756302,43793
418.6315040588379,0.1166260242462158,972.0230886936188,2633,0,972.0230886936188,0.983747360688805,0.058322762224228,0.1148512270250322,43793,1396.797202348709,0.9873837981407704,0.0456395959372387,0.1160978365159978,0.9847500257772344,0.0551173658284803,0.1177911939505171,43793
489.1308779716492,0.1454102993011474,1211.3737874031067,3288,0,1211.3737874031067,0.9839756482080904,0.0563733152739092,0.1386687690089287,43793,1708.311371564865,0.9876137917502372,0.0438983862005666,0.1517918517862667,0.98489778819151,0.0533412864727569,0.1377467320404303,43793
561.5704753398895,0.1737997531890869,1450.4516768455503,3939,0,1450.4516768455503,0.984161395064188,0.0547614756071416,0.1538086440615579,43793,2021.389435052872,0.9877662635879813,0.0424847526247568,0.176951488475418,0.9851149664652388,0.0518703571801167,0.1516873735912539,43793
637.0462973117828,0.2030322551727295,1689.77805185318,4600,0,1689.77805185318,0.9844023184240244,0.053382800104372,0.1657841928413486,43793,2337.545730113983,0.9880860067744038,0.041004032673483,0.2005930226305861,0.9852903328470164,0.0504986550169805,0.1646197268019799,43793
712.0386390686035,0.231147289276123,1929.109132766724,5262,0,1929.109132766724,0.9846394510316954,0.0521723951688548,0.1796541385579319,43793,2653.264254808426,0.9885434150126456,0.039232188695096,0.2323956776796181,0.9855294319184676,0.0493698385908742,0.1826316933878217,43793
785.1646790504456,0.2608516216278076,2168.492311477661,5919,0,2168.492311477661,0.9847919235076756,0.0512897389287924,0.1920938234934979,43793,2967.425908565521,0.9887643940164073,0.0382542283452428,0.2578611216832062,0.9857332141491444,0.0484881480792509,0.1972897314252712,43793
858.8509430885315,0.2905182838439941,2407.48923778534,6568,0,2407.48923778534,0.9850261077525516,0.0504700447129747,0.2056902362762624,43793,3282.011688232422,0.989034682437011,0.0371235321827957,0.2875389399829898,0.9859702835171028,0.0476875156794594,0.212967772455444,43793
933.006466627121,0.3205893039703369,2646.4348714351654,7226,0,2646.4348714351654,0.985183634564752,0.0499544201539129,0.2163092361231019,43793,3597.112334012985,0.9892802239034596,0.0361227379983959,0.306619492478983,0.986101808303436,0.0471117649124345,0.2217562466109096,43793
1013.6419022083282,0.3517377376556396,2885.358053922653,7864,0,2885.358053922653,0.985315047306481,0.0495223698339945,0.2262996050839747,43793,3918.790041685104,0.9894260312672728,0.0356309524126101,0.3267702244641181,0.9862296796234818,0.0466781124183754,0.2291341904745878,43793
1090.2823939323423,0.3859789371490478,3124.220009326935,8502,0,3124.220009326935,0.985431718234234,0.0491618107306927,0.2298123962451336,43793,4236.502701997757,0.9896764194235236,0.0347274464589827,0.3404844568783822,0.9863543034179396,0.0462990684625077,0.2361452126097041,43793
1167.941416501999,0.4199755191802978,3363.164674520493,9142,0,3363.164674520493,0.9855096392509642,0.0488527722928869,0.2344262180465783,43793,4555.314291000366,0.9899360035064844,0.0338599302910823,0.3574474429812201,0.986447669778608,0.0459565591695102,0.2406212892063574,43793
1244.6762897968292,0.4630448818206787,3602.119823694229,9791,0,3602.119823694229,0.985588192059722,0.0486524646049046,0.2359211068785964,43793,4873.237609863281,0.9901758749473324,0.0331263885949284,0.37480699933773,0.9865097787054876,0.0456891203630408,0.242662857332372,43793
1320.689309835434,0.4931089878082275,3840.9284427166,10446,0,3840.9284427166,0.985684856239936,0.0483782635743676,0.2402457201094748,43793,5190.282707691193,0.9902354474988074,0.0326701069462716,0.3909176594843126,0.9865662044625872,0.0454819098363084,0.2448610055326512,43793
1396.952437400818,0.5234544277191162,4080.016167640686,11101,0,4080.016167640686,0.9857370843808796,0.0482119772289517,0.2429392577046419,43793,5507.870121717453,0.990318484639231,0.0323004748800917,0.3951179092346188,0.9866315609150552,0.0453534422908613,0.2464348428917046,43793
1472.649099111557,0.5553708076477051,4318.988246917725,11754,0,4318.988246917725,0.98581669017635,0.0480808672209027,0.2472267636106154,43793,5824.826708316803,0.990608155057642,0.0314016266448091,0.4139450131345761,0.986677026273294,0.0452153653679405,0.2501799376568109,43793
1549.4509987831116,0.5861990451812744,4557.871719837189,12407,0,4557.871719837189,0.9858331167690662,0.0479785432371086,0.2501109860456796,43793,6142.813930749893,0.9907010646721012,0.031167629861901,0.4219981832460281,0.9867306104455036,0.0451140799922384,0.2553063704149032,43793
1625.8757872581482,0.6167483329772949,4796.980508804321,13064,0,4796.980508804321,0.9858706030960336,0.0479131922492596,0.2513103226534028,43793,6460.158667564392,0.990882847178124,0.0305156018239803,0.4354210690127632,0.9867764817444408,0.04504662406522,0.2587974999094684,43793
1703.6370284557345,0.6567316055297852,5036.02223110199,13719,0,5036.02223110199,0.9859097742017412,0.0478244550846411,0.2544754129049094,43793,6779.056748867035,0.9909282747433412,0.0303105214205947,0.4446030536017957,0.9868162639328996,0.044971423550812,0.2617688707768909,43793
1781.7096390724182,0.6889541149139404,5274.883176803589,14370,0,5274.883176803589,0.9859729534044956,0.0477832142019266,0.2557058269886738,43793,7098.456114530563,0.9910876764540114,0.0297608928261995,0.4519693188496783,0.9868584817655498,0.0449278990965383,0.2610855813068104,43793
1859.212699651718,0.7194423675537109,5513.734106302261,15026,0,5513.734106302261,0.9859872740237864,0.0477236776750811,0.2585771415808958,43793,7417.022521018982,0.9912146085568088,0.0294349263804548,0.4489430509832868,0.9868946104877216,0.044849980682297,0.2634511788386124,43793
1935.7768778800964,0.7493722438812256,5752.853375434876,15684,0,5752.853375434876,0.9860129668995732,0.0476834206768261,0.2575321948077931,43793,7734.882215499878,0.9913278470739624,0.0289968751561278,0.4638741413940044,0.9869339867354816,0.0448006779158923,0.2653011324396144,43793
2013.968406677246,0.7801272869110107,5991.517532110214,16337,0,5991.517532110214,0.9860576135361864,0.0475992113550717,0.2590824701944774,43793,8054.299909591675,0.9913872268772548,0.0287354492215957,0.4813057435302227,0.986938452083166,0.0447291689247118,0.2672400365653312,43793
2092.4403836727142,0.8107867240905762,6230.117160081863,16992,0,6230.117160081863,0.986097627031264,0.0475776382897979,0.2602216868965845,43793,8373.993440628052,0.991435656850176,0.0284529921044264,0.4845178757849517,0.9869506303041228,0.0446962147856592,0.268393904046561,43793
2168.812656402588,0.8428800106048584,6468.805375814438,17647,0,6468.805375814438,0.986124583491106,0.0475377004781402,0.2628844149298975,43793,8691.648471355438,0.9915096710359692,0.028159513457261,0.4921357374147997,0.9869615907029836,0.044668049478285,0.2688916016835498,43793
2246.242225408554,0.8747725486755371,6707.758794784546,18299,0,6707.758794784546,0.9861367981369716,0.0474878415572999,0.2644709695134709,43793,9010.650501728058,0.9915462525055222,0.0281909742463281,0.4781349524656363,0.9869859471448972,0.0446574347633,0.2699312738704909,43793
2324.7647516727448,0.9066143035888672,6946.598855495453,18954,0,6946.598855495453,0.9861460644200424,0.0474617603926629,0.266023680815908,43793,9330.727762699127,0.9917008665905692,0.0275917670204585,0.5017542304856759,0.9869737689239404,0.0446579739032903,0.2700872480113773,43793
2403.151085138321,0.9373226165771484,7185.390773057938,19608,0,7185.390773057938,0.9861616486233884,0.0474865417768266,0.2669259553004778,43793,9650.601439714432,0.9917922813858958,0.0274333774995388,0.50352273999064,0.986987164966993,0.0446818673190945,0.2700177393931838,43793
2481.156834125519,0.9685797691345216,7423.97767996788,20263,0,7423.97767996788,0.9861839719416948,0.0474963148097526,0.2686995309159453,43793,9969.941881895063,0.9918561849196932,0.0270771110677717,0.5190571520769804,0.9869721451611464,0.0447161946794164,0.269953037730112,43793
2560.3660395145416,1.0015435218811035,7662.650564670563,20915,0,7662.650564670563,0.9861490127828376,0.0475000397502484,0.2696669577281873,43793,10290.607061624529,0.9918605306478432,0.0271104408409589,0.5219456294235427,0.9869920362553756,0.0446954219327323,0.2715619974588855,43793
2643.9480278491974,1.0346028804779053,7901.498221635818,21553,0,7901.498221635818,0.9861633334021284,0.0475019779039162,0.2703835830492919,43793,10615.806090831757,0.991793221980026,0.0270352817370816,0.5089596390576364,0.9869926451664236,0.0446814708926311,0.2729873377501597,43793
2726.304161787033,1.0711193084716797,8140.048800230026,22181,0,8140.048800230026,0.9861561730924828,0.0475295891898699,0.2700469304478913,43793,10939.591956853868,0.9919992615671898,0.0266201294825794,0.5140550098865786,0.9870143629937964,0.0447005025342877,0.2742746217115486,43793
2805.0547115802765,1.1067814826965332,8378.632037639618,22807,0,8378.632037639618,0.9861881838885452,0.0475178450974412,0.2680210338580832,43793,11259.803883075714,0.9920577865985236,0.0265110737229789,0.5295424605717354,0.9870196402228776,0.0446994432827774,0.2743113540658254,43793
2889.015869140625,1.1440348625183103,8617.250660181046,23435,0,8617.250660181046,0.9861957653928756,0.0475336431887133,0.2672457875022174,43793,11585.31047964096,0.9921347868678918,0.0262206373333563,0.5313430651702636,0.9870281649775474,0.0447015491001512,0.2735727725362287,43793
2967.399031639099,1.179126262664795,8855.942719221115,24071,0,8855.942719221115,0.986186499109805,0.0475598526861059,0.2665971720297507,43793,11905.248649597168,0.9920896088604566,0.026164020342861,0.533292707438854,0.9870326303252316,0.0447162041936515,0.2737018499831222,43793
3044.880937576294,1.2140605449676514,9094.52625656128,24706,0,9094.52625656128,0.986184814331065,0.0475926598033694,0.2657482743629657,43793,12224.19262099266,0.9920392083225869,0.0263521830406744,0.5254329741622459,0.9870472441903796,0.0447478453682572,0.2734113050979842,43793
3125.906029224396,1.2507789134979248,9333.15690612793,25341,0,9333.15690612793,0.9861793388001596,0.0476009751078153,0.2647581637194636,43793,12546.504034996033,0.992178275804527,0.0259922639255342,0.5327277679461813,0.9870338481473272,0.0447608196135525,0.2737656361828516,43793
3206.757194519043,1.283779859542847,9572.151663780212,25988,0,9572.151663780212,0.986184814331065,0.0476004584862094,0.2642423794254183,43793,12868.524115085602,0.9921882105944552,0.0259727379791289,0.5320549984197807,0.9870448085461884,0.0447199559737015,0.2748784599458565,43793
3284.973543405533,1.3165864944458008,9811.229746341704,26637,0,9811.229746341704,0.9862071376493714,0.0476270167854505,0.2633628805049446,43793,13188.385578155518,0.99226630370062,0.0258029442766415,0.5454137092317892,0.9870740362764846,0.0447216685360235,0.2761000333157473,43793
3364.369953393936,1.3482866287231443,10049.83587551117,27287,0,10049.83587551117,0.9862231430474026,0.0476149107288394,0.2637059640750965,43793,13509.409271478651,0.9922975944256668,0.0255540879438061,0.5444640490410209,0.987104075888178,0.0447008735894575,0.2764800069658432,43793
3444.0157067775726,1.380505084991455,10288.329107522964,27932,0,10288.329107522964,0.986245466365709,0.0476046408178084,0.2661991936010079,43793,13830.61644411087,0.9922950565896632,0.0255406692163601,0.5528634783405976,0.9871044818288766,0.0446804782407666,0.2776559707963842,43793
