accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
300.22740864753723,0.0,26.1863067150116,1,0,26.1863067150116,0.4347124993801117,0.8024209141731262,0.0277223021097898,43793,326.41382122039795,0.4427517056465149,0.8012824654579163,0.022410916655354,0.4363127648830414,0.8021227717399597,0.0260480516809879,43793
415.9742124080658,0.028257131576538,266.4086527824402,767,0,266.4086527824402,0.9832115769386292,0.0651269629597663,0.0507136720290132,43793,682.4316635131836,0.9866359829902648,0.0518208779394626,0.0504327460986647,0.9841901659965516,0.0616877861320972,0.050512906164875,43793
532.7026937007904,0.054591417312622,506.666663646698,1539,0,506.666663646698,0.9835666418075562,0.0598851032555103,0.092978769041047,43793,1039.4653515815735,0.9873478412628174,0.0470266453921794,0.0926152084898181,0.9845470190048218,0.056570079177618,0.0949105418948326,43793
649.9416518211365,0.0821700096130371,746.7379894256592,2319,0,746.7379894256592,0.98396635055542,0.0562033951282501,0.1296946111627345,43793,1396.8245272636414,0.9876693487167358,0.0438713133335113,0.1389020578871871,0.9849387407302856,0.0530987866222858,0.1310768165332234,43793
769.3330154418945,0.1079325675964355,986.7631280422212,3101,0,986.7631280422212,0.984256148338318,0.0546154230833053,0.1494717496871933,43793,1756.2877821922302,0.9881311058998108,0.041943784803152,0.1599396802864818,0.9851819276809692,0.0516219921410083,0.1518895313090762,43793
890.1438863277435,0.1362338066101074,1226.9995889663696,3879,0,1226.9995889663696,0.984521508216858,0.0524886660277843,0.1678737709309948,43793,2117.384836912155,0.988182246685028,0.0406535863876342,0.1859001496095896,0.9854615926742554,0.0496599785983562,0.1685851792823534,43793
1010.702088356018,0.1629557609558105,1467.0085361003876,4645,0,1467.0085361003876,0.9847632646560668,0.0516309291124343,0.1818556231591997,43793,2478.0001287460327,0.988433003425598,0.0396174490451812,0.2056078759563239,0.985677182674408,0.0489370226860046,0.1852652735963354,43793
1135.4687757492063,0.1896524429321289,1707.1771111488342,5416,0,1707.1771111488342,0.984816312789917,0.0511895343661308,0.1971642687872384,43793,2842.982881784439,0.9887927174568176,0.0383531041443347,0.2375447005766385,0.9857904314994812,0.0482636243104934,0.2035841619174038,43793
1257.008195400238,0.2162051200866699,1947.2272934913635,6184,0,1947.2272934913635,0.9850197434425354,0.0503336228430271,0.2094920558246542,43793,3204.619838476181,0.9891359210014344,0.0372699759900569,0.2623696097519438,0.9858862161636353,0.0476039834320545,0.2145800419685651,43793
1381.7774109840393,0.2443804740905761,2187.2122774124146,6952,0,2187.2122774124146,0.9851726293563844,0.0497125200927257,0.2172559697218104,43793,3569.423758745193,0.9894111156463624,0.0361071452498436,0.2740330980230232,0.9860416650772096,0.0470397844910621,0.214561895113242,43793
1506.5426704883575,0.277597427368164,2427.23129105568,7719,0,2427.23129105568,0.9851667284965516,0.0492326207458972,0.2190288798913075,43793,3934.262575149536,0.989477813243866,0.0354373753070831,0.2978097809245134,0.9860566854476928,0.0464672483503818,0.2210283561379032,43793
1630.4177577495575,0.3053452968597412,2667.4033041000366,8482,0,2667.4033041000366,0.9853276610374452,0.0495812967419624,0.2200739567618659,43793,4298.358563899994,0.9894611239433287,0.0352293290197849,0.3158122378254299,0.9862308502197266,0.0465213917195797,0.2322404972987184,43793
1755.7196199893951,0.3318068981170654,2907.6746599674225,9256,0,2907.6746599674225,0.9853566884994508,0.0497314669191837,0.2183009539457002,43793,4663.979433774948,0.9895389080047609,0.0350611396133899,0.2994968150323385,0.9862889051437378,0.0465675368905067,0.2276587437687178,43793
1886.221491098404,0.3597660064697265,3147.6436653137207,10032,0,3147.6436653137207,0.985468327999115,0.0486767999827861,0.227684920573374,43793,5034.49941444397,0.989845097064972,0.0340421125292778,0.3161329541574944,0.9862958192825316,0.0460599847137928,0.2278568312634981,43793
2016.3615987300875,0.3901891708374023,3387.8712289333344,10770,0,3387.8712289333344,0.9854034781455994,0.0489284060895442,0.2290708086289697,43793,5404.922535419464,0.989716649055481,0.0344627536833286,0.3213170011707849,0.9863043427467346,0.0458926074206829,0.2296984216405742,43793
2140.52463722229,0.4219059944152832,3627.950887918472,11537,0,3627.950887918472,0.9854615926742554,0.0488817393779754,0.2275923019376519,43793,5769.218504905701,0.98974609375,0.0344684645533561,0.3161604505342855,0.986333966255188,0.0459743253886699,0.245279637241504,43793
2266.0023691654205,0.4497690200805664,3867.946524620056,12313,0,3867.946524620056,0.9854813814163208,0.0485811606049537,0.2377945280528539,43793,6134.741014003754,0.9898226261138916,0.0338832102715969,0.3345928808265783,0.9865024089813232,0.0458004660904407,0.2450551754733685,43793
2391.986958503723,0.4779503345489502,4108.0828330516815,13079,0,4108.0828330516815,0.9855167865753174,0.0481975115835666,0.2381481901778451,43793,6500.912015199661,0.989732027053833,0.0339895561337471,0.3210706533050217,0.9864581823349,0.0453570857644081,0.2429144560266915,43793
2516.327722787857,0.5051944255828857,4348.297487735748,13843,0,4348.297487735748,0.985429584980011,0.0487893112003803,0.2332157920492865,43793,6865.516913175583,0.9899489283561708,0.0335649289190769,0.3441751579017784,0.986510157585144,0.0456265285611152,0.2471335757182474,43793
2642.677369832993,0.5341188907623291,4588.5536673069,14609,0,4588.5536673069,0.9854797124862672,0.0487321950495243,0.2374651450207065,43793,7232.17306637764,0.9899572730064392,0.0331619381904602,0.3528683597939093,0.9864240884780884,0.0457919016480445,0.2456306912045867,43793
2770.551374912262,0.5637428760528564,4828.520516872406,15378,0,4828.520516872406,0.9854506254196168,0.0483137145638465,0.2310809711938549,43793,7600.064958333969,0.9900993704795836,0.0327427498996257,0.3663077417316198,0.9863526225090028,0.0454266145825386,0.2469204370572947,43793
2898.786135196686,0.5924298763275146,5068.788324356079,16144,0,5068.788324356079,0.9855340123176576,0.0484216213226318,0.2423379619574026,43793,7968.617556095123,0.9904115200042723,0.0318538583815097,0.3908593051195165,0.986524760723114,0.0451703518629074,0.2538119404875932,43793
3026.2938096523285,0.621495246887207,5308.913571596146,16903,0,5308.913571596146,0.985584557056427,0.0480710715055465,0.2457262592197422,43793,8336.301562070847,0.9903321862220764,0.0318260192871093,0.3728212210920484,0.9864618182182312,0.0453038290143013,0.2459457324854366,43793
3151.01193356514,0.6497619152069092,5548.895399332047,17672,0,5548.895399332047,0.9856351017951964,0.048492394387722,0.2410694467427555,43793,8701.052105426788,0.990522801876068,0.0310860406607389,0.3888264612050959,0.9865962266921996,0.045209664851427,0.2578518074053885,43793
3275.081302165985,0.6773016452789307,5789.08528137207,18444,0,5789.08528137207,0.9857147336006165,0.047487985342741,0.2473076465828334,43793,9065.36094903946,0.9907338619232178,0.0308239515870809,0.4096659081930225,0.9866079688072203,0.0445781014859676,0.254973526696752,43793
3398.262449502945,0.7052271366119385,6029.295333147049,19212,0,6029.295333147049,0.9857037663459778,0.0480884946882724,0.245346774471584,43793,9428.800985336304,0.9906063675880432,0.0310663301497697,0.3906764324701106,0.9866790175437928,0.0451515913009643,0.2515241144308935,43793
3525.082140684128,0.7331082820892334,6269.427688121796,19972,0,6269.427688121796,0.9854750633239746,0.0484541989862918,0.2402528030792699,43793,9795.802543878555,0.9903963208198548,0.0316378884017467,0.3802028836747048,0.986299455165863,0.0454306118190288,0.2477932403541636,43793
3652.802087306976,0.7620820999145508,6509.695628881455,20736,0,6509.695628881455,0.9857387542724608,0.0479232184588909,0.2542284487406713,43793,10163.841307401655,0.990273416042328,0.0318805649876594,0.3808225655879906,0.9866944551467896,0.0449295006692409,0.2592866548508694,43793
3775.756880044937,0.7913062572479248,6749.832928657532,21510,0,6749.832928657532,0.9856961965560912,0.0476506352424621,0.2454143854938546,43793,10526.984085321426,0.9903472661972046,0.0318310856819152,0.3744714653291748,0.9865223169326782,0.0449739843606948,0.2532659204405375,43793
3902.055359125137,0.8200504779815674,6989.882368564606,22281,0,6989.882368564606,0.9856321811676024,0.047840230166912,0.2480320754467959,43793,10893.382284641266,0.9906010627746582,0.0311279632151126,0.3847034795131178,0.9865785241127014,0.0447666570544242,0.2598672008693933,43793
4024.7961840629578,0.8489701747894287,7229.963520288467,23055,0,7229.963520288467,0.9857273697853088,0.0478922501206398,0.2428446244264271,43793,11256.255032539368,0.9905413389205932,0.0310970023274421,0.3961595116112453,0.9866591095924376,0.0449889861047267,0.2534425602011228,43793
4148.714777469635,0.8781371116638184,7470.165259122848,23815,0,7470.165259122848,0.9856228828430176,0.0484223328530788,0.2473588133859589,43793,11620.426231622696,0.9904501438140868,0.0312309768050909,0.3988631856663935,0.9865783452987672,0.0452667288482189,0.2600831202830291,43793
4274.187818527222,0.9071946144104004,7710.271167039871,24573,0,7710.271167039871,0.9857644438743592,0.0479503460228443,0.2454205230098773,43793,11986.05591082573,0.9907062649726868,0.0305165816098451,0.4134191070069368,0.9866668581962584,0.0449098348617553,0.2574435613581561,43793
4402.838976621628,0.9367954730987548,7950.478754281998,25329,0,7950.478754281998,0.985603928565979,0.0476587042212486,0.2452745261748625,43793,12354.965742111206,0.9908411502838136,0.0299257226288318,0.4190281699524782,0.9865218997001648,0.0447115562856197,0.2548920604258902,43793
4533.943872928619,0.9670209884643556,8190.496202945709,26068,0,8190.496202945709,0.9856603741645812,0.0479417592287063,0.2419802528891578,43793,12726.14326453209,0.990898847579956,0.0297948755323886,0.4272284178658512,0.986612856388092,0.0449236333370208,0.2619392546039385,43793
4660.26782989502,0.998582124710083,8430.479789495468,26825,0,8430.479789495468,0.985734522342682,0.0476697236299514,0.2512516443435326,43793,13092.50553059578,0.9910433888435364,0.0291749946773052,0.4589609680112688,0.986620545387268,0.0447710789740085,0.2549161594229767,43793
4788.007210731506,1.0273373126983645,8670.525377750397,27587,0,8670.525377750397,0.9857577085494996,0.0473048314452171,0.2518412900329479,43793,13460.341029167175,0.9911561012268066,0.0292595569044351,0.437500826919817,0.9866124391555786,0.0447224229574203,0.2583604633496582,43793
4916.077011108398,1.056816816329956,8910.537753343582,28348,0,8910.537753343582,0.9858086705207824,0.0475484803318977,0.2522143058879721,43793,13828.47527718544,0.9910266399383544,0.0292702354490757,0.4448245330453846,0.986851155757904,0.044410366564989,0.2647640613676789,43793
5040.638627290726,1.0869834423065186,9150.681009292604,29110,0,9150.681009292604,0.9857383370399476,0.0476607717573642,0.2504086946662419,43793,14193.232315778732,0.9908246397972108,0.0300777349621057,0.4199759263597614,0.98667573928833,0.0446067862212657,0.2610018047618615,43793
5164.773108720779,1.1169424057006836,9390.7424557209,29879,0,9390.7424557209,0.9858878254890442,0.0478941351175308,0.248769231206815,43793,14557.48024892807,0.9908178448677064,0.0299439374357461,0.4025174998055111,0.9868077039718628,0.044848758727312,0.2650831709757405,43793
5290.637812137604,1.1452054977416992,9630.995121479034,30645,0,9630.995121479034,0.9858953952789308,0.0473104603588581,0.2532437576337031,43793,14923.648223638536,0.99102121591568,0.0293239168822765,0.4404945935408447,0.9868186712265016,0.0442527942359447,0.2653038179395268,43793
5411.11345076561,1.175279140472412,9871.10910487175,31413,0,9871.10910487175,0.9859021306037904,0.0473405718803405,0.2502088411954674,43793,15284.290167570114,0.9910597801208496,0.0291373170912265,0.4441407986665381,0.9869108200073242,0.0442006401717662,0.2665227876294992,43793
5535.726932287216,1.206088304519653,10111.240444660189,32172,0,10111.240444660189,0.9859097599983216,0.0479500666260719,0.2517927798668549,43793,15649.088012456894,0.9911081790924072,0.0289470124989748,0.4451328858093272,0.9868426322937012,0.0447825193405151,0.2702046919502524,43793
5662.432557344437,1.2402257919311523,10351.2847468853,32940,0,10351.2847468853,0.9860331416130066,0.0473758988082408,0.2576823419671734,43793,16015.893587589264,0.9912787079811096,0.0282588768750429,0.4564258360713942,0.9869213700294496,0.0440855920314788,0.2782576543967611,43793
5787.738313436508,1.2692203521728516,10591.410063028336,33707,0,10591.410063028336,0.9857720136642456,0.0479325130581855,0.2546763048029555,43793,16381.375684261322,0.9913027882575988,0.0282576587051153,0.4691763747623686,0.9867666959762572,0.04476273432374,0.2728045543307976,43793
5910.547714948654,1.299788475036621,10831.37178826332,34467,0,10831.37178826332,0.9859758615493774,0.0479121357202529,0.2535299770325359,43793,16744.198998212814,0.991340696811676,0.0278562996536493,0.4724272734186497,0.9867926836013794,0.0450126677751541,0.2663957910507656,43793
6031.649896621704,1.3319814205169678,11071.446960926056,35232,0,11071.446960926056,0.986004114151001,0.0482081212103366,0.2549976461345058,43793,17105.430488824844,0.9917040467262268,0.0266811847686767,0.5107641807717631,0.9870204329490662,0.0447834506630897,0.2776762336714148,43793
6157.173403978348,1.3610334396362305,11311.690293550491,36005,0,11311.690293550491,0.9859573245048524,0.0481162331998348,0.2602333541876386,43793,17471.24800181389,0.991926908493042,0.0260957702994346,0.5260274126174793,0.9868255853652954,0.0448530055582523,0.266633612555003,43793
6281.638391256332,1.3899855613708496,11551.773314237596,36778,0,11551.773314237596,0.9860323071479796,0.0480750277638435,0.2561704177297909,43793,17835.847007513046,0.9919360876083374,0.0259178541600704,0.5325434418917443,0.9869136214256288,0.0449528433382511,0.2716197258869245,43793
6405.534500360489,1.4196467399597168,11791.777640342712,37548,0,11791.777640342712,0.9860685467720032,0.0477815009653568,0.2559386743925237,43793,18199.79961156845,0.9917585253715516,0.0264820884913206,0.5011070594810464,0.9869688749313354,0.0446787253022193,0.2803907427629633,43793
6531.580796480179,1.4509072303771973,12031.87190246582,38313,0,12031.87190246582,0.9860314726829528,0.0480438061058521,0.2622734423294319,43793,18565.993444919583,0.9917365312576294,0.0266483593732118,0.4895022663360847,0.9869180917739868,0.0446850359439849,0.2731218256035804,43793
6657.226397752762,1.4800076484680176,12272.117510080338,39081,0,12272.117510080338,0.9859383702278136,0.0484180599451065,0.2570568363133501,43793,18931.93537807465,0.9917333722114564,0.0267320200800895,0.5091025278850494,0.9868450164794922,0.0452588722109794,0.2750413044438105,43793
6785.144564151764,1.5107510089874268,12512.088183403015,39849,0,12512.088183403015,0.9860369563102722,0.0481923557817935,0.2579737686742163,43793,19299.876740932465,0.9917628169059752,0.0264938529580831,0.5058883408000724,0.9869428873062134,0.0450013093650341,0.2759839405673998,43793
6907.726759433746,1.5401816368103027,12752.145039319992,40618,0,12752.145039319992,0.9861215949058532,0.0476730987429618,0.2590609923903029,43793,19662.5671787262,0.9919977188110352,0.0258477535098791,0.5156113834642091,0.9869676232337952,0.0445811115205287,0.2809416498784898,43793
7040.231867790222,1.8814854621887207,12991.836552858353,41366,0,12991.836552858353,0.9861097931861876,0.0486357845366001,0.2625222823593854,43793,20035.12906193733,0.9918001294136048,0.0262163542211055,0.5180050076110257,0.986961543560028,0.0455750301480293,0.2775512663579744,43793
7166.215104818344,1.9157402515411377,13232.059198141098,42099,0,13232.059198141098,0.9860979914665222,0.0485273376107215,0.2586347996026464,43793,20401.39373064041,0.9920431971549988,0.0253068432211875,0.5391964443894817,0.986976146697998,0.0452279224991798,0.2754247089299532,43793
7289.916209220886,1.946577548980713,13472.084661483765,42861,0,13472.084661483765,0.9860491752624512,0.048443779349327,0.2594960015419109,43793,20765.17485976219,0.992382824420929,0.0244574416428804,0.5568035325864524,0.9870187640190125,0.0450159944593906,0.2825138384292068,43793
7411.331820726395,1.9783830642700195,13712.304446220398,43627,0,13712.304446220398,0.9859737753868104,0.0481736995279789,0.2626144849101676,43793,21126.864506959915,0.9926113486289978,0.023838847875595,0.5744300327263634,0.9868921637535096,0.0450327172875404,0.2788911764974101,43793
7530.62516617775,2.007986545562744,13952.322263479233,44392,0,13952.322263479233,0.9861733913421632,0.0481652170419693,0.2621408652233442,43793,21486.22733259201,0.9926047325134276,0.0235471352934837,0.5899343209594967,0.9870325922966005,0.0448923856019973,0.2826021649473867,43793
7652.23764872551,2.039567947387696,14192.400647878649,45161,0,14192.400647878649,0.986143946647644,0.0485214404761791,0.2613560473746835,43793,21847.97199296952,0.9929822087287904,0.0226637590676546,0.5993553071220521,0.9870431423187256,0.0451922453939914,0.281474266253672,43793
7775.535175323486,2.0702874660491943,14432.37249493599,45926,0,14432.37249493599,0.9862412214279176,0.0483852922916412,0.268350513613135,43793,22211.29407978058,0.9927082061767578,0.0231185052543878,0.5863167311629679,0.9871016144752502,0.0450076386332511,0.2833190682000584,43793
7898.92898440361,2.100377082824707,14672.460968494415,46694,0,14672.460968494415,0.9861637353897096,0.0486506223678588,0.262543642181971,43793,22574.828216075897,0.992788791656494,0.0230728518217802,0.5902377286369827,0.9869866967201232,0.0452569238841533,0.283489875945783,43793
8020.136834621429,2.1307075023651123,14912.692015171053,47458,0,14912.692015171053,0.9860790371894836,0.0487542822957038,0.2619229450851511,43793,22936.319329738617,0.992704689502716,0.0233403053134679,0.5872403754060028,0.9870630502700806,0.0451101064682006,0.2874860720013607,43793
8140.936576128006,2.1619062423706055,15152.893828630447,48219,0,15152.893828630447,0.9860950708389282,0.048897869884967804,0.270231426167151,43793,23297.37395977974,0.992700457572937,0.023268355056643486,0.5874335500125749,0.9870622158050537,0.04516257718205452,0.2843444966262605,43793
