accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
301.0482819080353,0.0,26.151946544647217,1,0,26.151946544647217,0.5841108560562134,0.676837682723999,0.027778793092891,43793,327.20026993751526,0.5916970372200012,0.6727945804595947,0.0216896999887694,0.5865144729614258,0.6753154397010803,0.0275872206543395,43793
415.22896671295166,0.0274584293365478,266.1536357402801,763,0,266.1536357402801,0.983161449432373,0.0642739608883857,0.0548978545798911,43793,681.4297432899475,0.9866633415222168,0.0514304861426353,0.0553875562736321,0.9841394424438475,0.0609556213021278,0.0523143953753011,43793
534.7048392295837,0.0537123680114746,506.116822719574,1530,0,506.116822719574,0.983684539794922,0.0597785264253616,0.1031347626667316,43793,1040.9150023460388,0.987512230873108,0.0463085919618606,0.0985088519508901,0.9846704006195068,0.0564728938043117,0.1050205884560904,43793
655.9487855434418,0.0812292098999023,746.1048936843872,2301,0,746.1048936843872,0.9840425848960876,0.0556938610970974,0.1344330449042175,43793,1402.1944065093994,0.9877709150314332,0.043793685734272,0.1389290363991427,0.985014259815216,0.0527455136179924,0.1331608129587036,43793
777.8390436172485,0.1090791225433349,986.2885677814484,3067,0,986.2885677814484,0.984221577644348,0.0545053407549858,0.1482788601147428,43793,1764.3163974285126,0.9880348443984984,0.0420966632664203,0.158792142543044,0.9852091073989868,0.0514251179993152,0.1465726926995661,43793
901.4947102069856,0.1371541023254394,1226.2861301898956,3829,0,1226.2861301898956,0.9845168590545654,0.0529677979648113,0.1738006826326329,43793,2128.017480134964,0.9882752299308776,0.040348757058382,0.1878837244985875,0.985410451889038,0.0500696636736393,0.1673374794047338,43793
1030.4506306648254,0.1659448146820068,1466.250529050827,4558,0,1466.250529050827,0.9846566915512084,0.0516505986452102,0.1841277721237468,43793,2496.9935100078583,0.988506019115448,0.0396719500422477,0.2074252355043754,0.9856134057044984,0.0487785190343856,0.1841149440938311,43793
1162.3274948596954,0.1949508190155029,1706.343606710434,5289,0,1706.343606710434,0.9848053455352784,0.0514807552099227,0.1901506160487643,43793,2869.017825603485,0.9887969493865968,0.0388650931417942,0.22871810661898,0.9857433438301086,0.0488269552588462,0.1845244352572625,43793
1294.146654844284,0.2245001792907714,1946.3668766021729,6018,0,1946.3668766021729,0.984801173210144,0.0509968698024749,0.1924433111682206,43793,3240.915364265442,0.9888077974319458,0.0381778664886951,0.2440635003983621,0.9855878353118896,0.0484783984720706,0.1896642049085499,43793
1418.9764993190763,0.2569971084594726,2186.4136669635773,6761,0,2186.4136669635773,0.984941840171814,0.0507786460220813,0.2003294963261881,43793,3605.8466188907614,0.989082932472229,0.0376072935760021,0.2449869155645999,0.985774576663971,0.0480668283998966,0.2018612596467659,43793
1544.2659437656405,0.2865595817565918,2426.4834020137787,7514,0,2426.4834020137787,0.9850850701332092,0.0503510721027851,0.2020751071460257,43793,3971.25550055504,0.989043354988098,0.0373944789171218,0.2571343218662918,0.9859552383422852,0.047497060149908,0.2057471208658195,43793
1670.6105360984802,0.3145260810852051,2666.636904716492,8270,0,2666.636904716492,0.9850875735282898,0.0503725297749042,0.2089295905956434,43793,4337.801444530487,0.988871455192566,0.037986621260643,0.2456669973505751,0.9859373569488524,0.0477744564414024,0.203561907000373,43793
1797.6085216999054,0.3418304920196533,2906.7031893730164,9028,0,2906.7031893730164,0.984994888305664,0.0501289628446102,0.2079363710954492,43793,4704.913110494614,0.98898047208786,0.0374611988663673,0.258072242743753,0.9858700037002563,0.0475351065397262,0.2041054464197361,43793
1923.619711637497,0.3696520328521728,3146.839648246765,9784,0,3146.839648246765,0.9850105047225952,0.0503254868090152,0.2104164254388211,43793,5071.108788013458,0.9891839027404784,0.0367713570594787,0.2563842887597829,0.9858797192573548,0.0473983623087406,0.2061291414327078,43793
2048.538330554962,0.3969006538391113,3386.895527601242,10535,0,3386.895527601242,0.9852139353752136,0.0498795360326767,0.218188519247595,43793,5436.130832672119,0.9892122149467468,0.036660723388195,0.275515802269291,0.9860843420028688,0.0469067841768264,0.2216724158366092,43793
2173.874776363373,0.4248354434967041,3626.902800321579,11290,0,3626.902800321579,0.9851330518722534,0.0495483987033367,0.2169853217893821,43793,5801.5226101875305,0.9893507957458496,0.0358272977173328,0.2833465705760556,0.986012041568756,0.0466623120009899,0.2175244510915085,43793
2302.327293157577,0.4529957771301269,3867.0994143486014,12047,0,3867.0994143486014,0.9851815104484558,0.0495425499975681,0.2233162188559689,43793,6170.220380067825,0.9893561601638794,0.0359428897500038,0.2948860211334997,0.9861533045768738,0.0466033965349197,0.227364773476919,43793
2424.1069684028625,0.4815523624420166,4107.321092605591,12808,0,4107.321092605591,0.9852526783943176,0.0499026589095592,0.2309262437856713,43793,6532.271127939224,0.989384651184082,0.0355268977582454,0.2968591905352281,0.9861752390861512,0.046921357512474,0.2300181098552192,43793
2553.1076123714447,0.5100009441375732,4347.584796905518,13560,0,4347.584796905518,0.9853103756904602,0.0489065684378147,0.232209730042553,43793,6901.586254835129,0.9894666075706482,0.035125583410263,0.3199483059570016,0.9862146377563475,0.0461228340864181,0.2285528668521675,43793
2683.35550904274,0.5380394458770752,4587.552542924881,14319,0,4587.552542924881,0.9852792024612428,0.0492196157574653,0.2207850194149244,43793,7271.8501060009,0.9897207617759703,0.0343921594321727,0.3169748553958954,0.9862491488456726,0.046240035444498,0.2246731825006639,43793
2810.486792564392,0.5668129920959473,4827.786028146744,15071,0,4827.786028146744,0.9852219223976136,0.0493248179554939,0.2217360998608648,43793,7639.264189243317,0.9895426034927368,0.0353235267102718,0.2989994383636882,0.9861655235290528,0.0465664118528366,0.2290082826074893,43793
2941.26231956482,0.5941667556762695,5067.745389461517,15828,0,5067.745389461517,0.9851751923561096,0.0493943355977535,0.2249044406819794,43793,8010.0465586185455,0.9892854690551758,0.0356020182371139,0.3002747041277389,0.9861443638801576,0.0463631935417652,0.2262514524634006,43793
3069.4962246418,0.6224536895751953,5307.888930082321,16582,0,5307.888930082321,0.9851431846618652,0.0498081520199775,0.2283268306058599,43793,8378.47285938263,0.9893278479576112,0.0356596373021602,0.2917072241173233,0.9860420823097228,0.0468841046094894,0.2234767578130762,43793
3198.847191095352,0.6504096984863281,5547.890108346939,17342,0,5547.890108346939,0.9852274060249328,0.0493238382041454,0.2206081443768799,43793,8747.87319779396,0.989539623260498,0.0352928042411804,0.2960458377156799,0.9860644340515136,0.0463941097259521,0.2295316394576316,43793
3327.3953216075897,0.6797158718109131,5787.967134952545,18103,0,5787.967134952545,0.9852375388145448,0.0498012863099575,0.2227772442117112,43793,9116.548468589785,0.9894255995750428,0.0354019254446029,0.3131463196839334,0.9861127138137816,0.0468639954924583,0.2264252206425841,43793
3456.1707711219788,0.7094221115112305,6028.124305725098,18855,0,6028.124305725098,0.9854931831359864,0.0484756417572498,0.2249662245770665,43793,9485.53202676773,0.9898355007171632,0.0341548807919025,0.3058601993457142,0.9863242506980896,0.0458497554063797,0.2395281561023363,43793
3584.0907571315765,0.7380797863006592,6268.258336305618,19615,0,6268.258336305618,0.98534494638443,0.0488794259727001,0.2234655634444266,43793,9853.635702848434,0.989546835422516,0.0346926487982273,0.3168504240450375,0.9862897396087646,0.0460234284400939,0.232986944271379,43793
3711.5040640830994,0.7675347328186035,6508.455732584,20373,0,6508.455732584,0.9852198362350464,0.0492487922310829,0.2205459089143159,43793,10221.29639530182,0.9894551634788512,0.034798689186573,0.3152917138822875,0.9861403107643129,0.046490479260683,0.2336857329840944,43793
3839.5056869983673,0.7959816455841064,6748.715004682541,21134,0,6748.715004682541,0.9853841066360474,0.0488611869513988,0.2318399318374045,43793,10589.605914115906,0.989767611026764,0.0339616984128952,0.3227382674449922,0.9862211346626282,0.0462644435465335,0.2332705535547282,43793
3968.589796304703,0.825535774230957,6988.834282875061,21895,0,6988.834282875061,0.985545814037323,0.0484763346612453,0.2418996828967936,43793,10958.859339475632,0.9899776577949524,0.0330974347889423,0.3539357818215788,0.9863364100456238,0.0457524359226226,0.2395356657706626,43793
4096.0563135147095,0.8536636829376221,7228.861174345016,22644,0,7228.861174345016,0.9854893684387208,0.0484941415488719,0.2348826595073276,43793,11326.401176929474,0.9899086952209472,0.0334111824631691,0.3421476808468491,0.9863380193710328,0.0456839092075824,0.2345627068257022,43793
4223.855434179306,0.8818724155426025,7468.93683052063,23399,0,7468.93683052063,0.985527276992798,0.0483595803380012,0.234898640688768,43793,11694.324891805649,0.9900115132331848,0.0333400703966617,0.3461152697079009,0.9864606261253356,0.0455810576677322,0.240382166747902,43793
4352.074875116348,0.9116442203521729,7708.9249792099,24151,0,7708.9249792099,0.9855096340179444,0.048775341361761,0.2301947286883041,43793,12062.583151340485,0.9896337389945984,0.0344016179442405,0.3291739957713636,0.9863238334655762,0.0459147468209266,0.2363496756215195,43793
4482.334131002426,0.94460129737854,7949.220312833786,24891,0,7949.220312833786,0.9855719208717346,0.0482220984995365,0.2435826653271058,43793,12433.194659948347,0.9898857474327089,0.0337349772453308,0.3343696393891703,0.9864265322685242,0.0456148199737072,0.236640350721644,43793
4610.571619749069,0.973543643951416,8189.436828374863,25645,0,8189.436828374863,0.985509157180786,0.0486377291381359,0.2406589716659195,43793,12801.699125766754,0.9898573160171508,0.0337501950562,0.3284678346245612,0.9864017367362976,0.0455996133387088,0.2423801874038929,43793
4736.655056476593,1.0023539066314695,8429.687694072723,26403,0,8429.687694072723,0.98553866147995,0.0482171922922134,0.2348775733652851,43793,13168.083193540571,0.9900352954864502,0.0333965495228767,0.3430380746033596,0.9863899946212769,0.0454923510551452,0.2396472344557468,43793
4864.177188873291,1.0304362773895264,8669.866003274918,27160,0,8669.866003274918,0.9856818914413452,0.0477573424577713,0.2427040112048712,43793,13535.833185195925,0.9900917410850524,0.0328395813703537,0.3504784426847417,0.9865422248840332,0.0451192185282707,0.2452684876903557,43793
4990.66589641571,1.064232587814331,8909.896437883377,27918,0,8909.896437883377,0.9855833053588868,0.0477319732308387,0.2451197736542129,43793,13902.407365322111,0.9901660680770874,0.0326048582792282,0.3672523347739543,0.9864618182182312,0.0448325313627719,0.2463253037792216,43793
5115.573199033737,1.0943405628204346,9149.86834359169,28681,0,9149.86834359169,0.9855883717536926,0.0475216433405876,0.2412041581204564,43793,14267.337993621826,0.9901109337806702,0.0323915183544158,0.3661271976606449,0.9864451885223388,0.0448483936488628,0.2475118860328446,43793
5241.131235599518,1.1229312419891355,9390.050034284592,29441,0,9390.050034284592,0.985659956932068,0.0478371828794479,0.2455437666089928,43793,14633.126846313477,0.990322768688202,0.0319070778787136,0.3800162087389305,0.986537754535675,0.0448441579937934,0.2441931145013925,43793
5371.1046986579895,1.1520471572875977,9630.155121803284,30200,0,9630.155121803284,0.9857239723205566,0.0473263338208198,0.2476512108269746,43793,15003.254785776138,0.990454375743866,0.0314368680119514,0.3873738459943686,0.9866079688072203,0.0447657443583011,0.253997967258331,43793
5495.51017332077,1.1908917427062988,9870.178431749344,30955,0,9870.178431749344,0.9856886267662048,0.0476264730095863,0.2397145252765148,43793,15367.74427986145,0.9903559684753418,0.03185960277915,0.377859461415189,0.9865694046020508,0.0448020622134208,0.2496010919402409,43793
5627.702726602554,1.2216393947601318,10110.391790628431,31695,0,10110.391790628431,0.98571515083313,0.0479309782385826,0.2431990934951957,43793,15740.205343723295,0.9902586340904236,0.0322624929249286,0.3727437131392543,0.9865296483039856,0.0451810248196125,0.2473464877644884,43793
5754.79368185997,1.254188060760498,10350.377890825272,32435,0,10350.377890825272,0.9857159852981568,0.0473843142390251,0.2426754546503014,43793,16107.33763575554,0.990284502506256,0.0320950448513031,0.3699530425722847,0.9866189360618592,0.0445607230067253,0.2519616990605437,43793
5881.948004484177,1.2849736213684082,10590.542704343796,33164,0,10590.542704343796,0.9858440160751344,0.0474835000932216,0.2466614639150084,43793,16474.713136434555,0.9903680086135864,0.0318757966160774,0.3750008452675032,0.98665589094162,0.044664692133665,0.2553931555377566,43793
6004.854585170746,1.3143632411956787,10830.51803970337,33923,0,10830.51803970337,0.9857804179191588,0.0474772788584232,0.252933658657139,43793,16837.644978046417,0.9905216097831726,0.0312073528766632,0.379431037981866,0.9866850972175598,0.0444977544248104,0.2618907753707338,43793
